t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
63.3640591281014,0.999884591599604,1.47942068421351E-05,2.96728474392105,0.999958040616405,6.09197382372083E-06,2.96728923773367,0.999809122554856,2.31140558358892E-05,2.96721315293923,0.99980911332776,2.31150429194977E-05,2.96721314296917,0.999813200767464,2.26771656102976E-05,2.96721753452862,0.999956874701536,6.24861095968274E-06,2.96728666898243
64.9231086278267,0.999905497644699,1.21139994834876E-05,2.96728968023484,0.999966540065565,4.85792008159078E-06,2.96729384706229,0.999841960723609,1.91369544208318E-05,2.96723015584312,0.999841952915768,1.91377920022423E-05,2.96723014750079,0.999845410838126,1.87663234187239E-05,2.96723382098352,0.999965594605351,4.98510385609831E-06,2.96729178938095
66.5205179702773,0.999922995865653,9.87077240413219E-06,2.96729381183975,0.999973465976916,3.85234709220828E-06,2.96729760307898,0.999869755144387,1.57709090397756E-05,2.9672445476427,0.999869748567699,1.57716164767899E-05,2.9672445406937,0.999872660538163,1.54579435905326E-05,2.96724759969785,0.99997270344134,3.95505514910168E-06,2.96729596379285
68.1572309853536,0.999937569200303,8.00256993198683E-06,2.96729725279343,0.99997907798403,3.0375499420781E-06,2.96730064656844,0.99989317046299,1.29353351976568E-05,2.96725667228087,0.999893164949289,1.29359298808912E-05,2.96725666651914,0.999895605657727,1.26723171273924E-05,2.967259202089,0.999978466398394,3.12003072276361E-06,2.96729934791506
69.8342147255453,0.999949644933376,6.45458547573283E-06,2.96730010400365,0.999983599190066,2.38113080001145E-06,2.96730309851112,0.999912802057479,1.05580656071087E-05,2.96726683789787,0.999912797457166,1.055856307957E-05,2.9672668331431,0.999914833328101,1.03380986157353E-05,2.96726892491302,0.999983111467119,2.44698972848026E-06,2.96730207561073
71.5524600373152,0.999959599052577,5.17859897606514E-06,2.96730245425948,0.999987220147373,1.85542006265223E-06,2.96730506223929,0.999929180487731,8.57480377499714E-06,2.96727531911835,0.999929176668405,8.57521785560645E-06,2.96727531521354,0.999930866474922,8.39175820441289E-06,2.96727703250157,0.999986833473532,1.90769902362922E-06,2.96730426127469
73.3129821465406,0.999967760569465,4.13241990577978E-06,2.96730438125347,0.999990102600547,1.43693215623001E-06,2.96730662546535,0.999942776047778,6.928566894302E-06,2.96728235939564,0.999942772892869,6.92890980352064E-06,2.96728235620477,0.999944168367286,6.7770236520342E-06,2.96728375905089,0.999989797875955,1.47818224284237E-06,2.96730600206088
75.1168212583604,0.999974415756475,3.27934182424661E-06,2.96730595258358,0.99999238297451,1.1058585886871E-06,2.96730786217239,0.9999540033584,5.56912525949568E-06,2.96728817337996,0.999954000765816,5.56940774530246E-06,2.96728817078574,0.999955147200811,5.44431962259467E-06,2.96728931093055,0.999992144305968,1.13820619217985E-06,2.96730737996015
76.9650431717805,0.999979812257087,2.58761381245762E-06,2.96730722672466,0.999994175595512,8.45599942186559E-07,2.9673088343603,0.999963225941695,4.45244497098908E-06,2.96729294927966,0.999963223822519,4.45267643343075E-06,2.96729294718153,0.999964160656938,4.35021094318383E-06,2.96729386898242,0.999993989840703,8.70806340800602E-07,2.96730846372071
78.8587399094013,0.999984163032182,2.02993337708386E-06,2.96730825396107,0.999995575638947,6.423376468924E-07,2.96730959364389,0.999970760724415,3.54014013132183E-06,2.96729685118768,0.999970759001624,3.5403287450386E-06,2.96729684949984,0.999971520385972,3.45685596380409E-06,2.96729759078278,0.999995431999816,6.6185232623404E-07,2.96730931060735
80.7990303626402,0.999987650111932,1.58296463662227E-06,2.96730907727304,0.999996661803281,4.84645601326281E-07,2.96731018270267,0.999976882422564,2.79894008519444E-06,2.96730002134788,0.999976881029827,2.79909291765726E-06,2.96730001999753,0.999977496367109,2.73147550074898E-06,2.96730061284347,0.999996551466019,4.99653600060277E-07,2.9673099679985
82.7870609528284,0.999990428128897,1.22688481486971E-06,2.96730973317128,0.999997498714231,3.63141014461871E-07,2.96731063658451,0.999981827766065,2.20017653567949E-06,2.9673025823397,0.999981826646585,2.20029966089783E-06,2.96730258126543,0.999982321104981,2.14584212005863E-06,2.96730305273145,0.999997414532946,3.74604640081816E-07,2.96731047482339
84.8240063085748,0.999992627614263,9.44961286542082E-07,2.96731025247553,0.999998139067438,2.70173252013891E-07,2.96731098386749,0.999985799528824,1.71929460758782E-06,2.96730463916303,0.99998579863426,1.71939321398839E-06,2.96730463831332,0.999986193628837,1.67579375201098E-06,2.96730501108923,0.999998075288361,2.78868548421092E-07,2.96731086284388
86.9110699597958,0.999994358045195,7.23160665390838E-07,2.96731066103422,0.999998625521371,1.995489735007E-07,2.96731124768639,0.999988970336232,1.33539114455957E-06,2.9673062812083,0.999988969625689,1.33546963673925E-06,2.96730628054017,0.999989283267158,1.30077484285567E-06,2.96730657354235,0.999998577544289,2.06097347899137E-07,2.96731115778772
89.0494850488209,0.999995710636861,5.49790717947572E-07,2.96731098038384,0.999998992354857,1.46291456818948E-07,2.96731144663154,0.999991486228798,1.03078274425595E-06,2.96730758410085,0.999991485667893,1.03084483773354E-06,2.96730758357868,0.999991733177112,1.00340746791621E-06,2.96730781248329,0.999998956528383,1.5118688864965E-07,2.96731138034178
91.2405150589956,0.999996760877885,4.15175234654415E-07,2.96731122834766,0.999999266905719,1.06431715545095E-07,2.96731159552902,0.999993469967052,7.9060527308375E-07,2.96730861141169,0.999993469527066,7.90654081785479E-07,2.96730861100612,0.99999366361469,7.6909407112272E-07,2.9673087887245,0.999999240353014,1.10063973504883E-07,2.96731154701461
93.4854545612113,0.999997570812545,3.11361410659115E-07,2.96731141957458,0.999999470808324,7.68288173327919E-08,2.96731170611178,0.999995024068944,6.02445878489527E-07,2.96730941622985,0.99999502372604,6.02483994895293E-07,2.96730941591685,0.999995174937349,5.85652777194838E-07,2.96730955301642,0.999999451279962,7.95031065254213E-08,2.96731167087913
95.7856299788024,0.999998191076995,2.31858787956594E-07,2.96731156601997,0.999999621048619,5.50167046646437E-08,2.96731178759181,0.999996233576591,4.56007848072315E-07,2.96731004259488,0.999996233311118,4.56037415980274E-07,2.9673100423549,0.999996350336591,4.42985560236833E-07,2.96731014742905,0.999999606799401,5.69701527162907E-08,2.96731176220623
98.1424003712644,0.999998662700116,1.71408389813437E-07,2.96731167737087,0.999999730855444,3.90747880606023E-08,2.96731184714351,0.999997168554275,3.42808061507165E-07,2.96731052679022,0.999997168350145,3.42830841408993E-07,2.96731052660745,0.99999725830286,3.32778955502566E-07,2.96731060659826,0.999999720542127,4.04901619176898E-08,2.96731182900042
100.557158237255,0.999999018682203,1.25780345813798E-07,2.96731176141873,0.999999810446646,2.75196225145483E-08,2.96731189030832,0.99999788632401,2.55906253415595E-07,2.96731089850075,0.99999788616814,2.5592368078634E-07,2.9673108983625,0.999997954829466,2.48236483138346E-07,2.96731095884021,0.999999803043767,2.85366414194053E-08,2.96731187744863
103.031330337351,0.999999285366749,9.15980460538326E-08,2.9673118243833,0.999999867647788,1.92150790569132E-08,2.96731192133031,0.999998433448706,1.89664860117531E-07,2.96731118183972,0.999998433330534,1.89678097016772E-07,2.96731118173589,0.999998485365903,1.83841514580646E-07,2.96731122713908,0.999999862379057,1.99396546287444E-08,2.96731191229265
105.566378537052,0.999999483621579,6.61867393517853E-08,2.96731187119152,0.999999908400604,1.32985277980446E-08,2.96731194343185,0.999998847476004,1.39537860032996E-07,2.96731139625177,0.999998847387068,1.39547840194096E-07,2.96731139617434,0.999998886533871,1.35148958187759E-07,2.9673114300148,0.999999904683358,1.38102588528789E-08,2.9673119371354
108.163800670525,0.999999629847328,4.74442652286632E-08,2.9673119057156,0.999999937176627,9.12078452521841E-09,2.967311959038,0.999999158458158,1.0188673990835E-07,2.96731155729995,0.999999158391726,1.01894207904777E-07,2.96731155724265,0.999999187621542,9.86038707594813E-08,2.96731158227869,0.999999934577357,9.47897017301175E-09,2.96731195469034
110.825131425596,0.999999736830111,3.37317587792002E-08,2.96731193097437,0.99999995731057,6.19771065880251E-09,2.96731196995727,0.999999390264994,7.38215201626829E-08,2.96731167734569,0.999999390215753,7.3827065259353E-08,2.96731167730359,0.999999411873214,7.13849123877144E-08,2.96731169568566,0.999999955509628,6.44613065560981E-09,2.96731196698259
113.551943250526,0.999999814456188,2.37820467392012E-08,2.96731194930198,0.99999997126635,4.1715909894066E-09,2.96731197752593,0.999999561708041,5.30646477374078E-08,2.96731176613086,0.999999561671799,5.30687361807093E-08,2.96731176610017,0.999999577592299,5.12704616793077E-08,2.96731177949196,0.999999970030213,4.3422688826657E-09,2.96731197550965
116.345847283089,0.999999870305359,1.66235877783596E-08,2.96731196248804,0.999999980847258,2.78062160417669E-09,2.96731198272196,0.99999968749416,3.78355339649626E-08,2.9673118312717,0.999999687467697,3.78385244160764E-08,2.96731183124949,0.999999699076527,3.65251001661741E-08,2.96731184092813,0.999999980006927,2.89676064445619E-09,2.96731198136837
119.208494302515,0.999999910139056,1.15179101471844E-08,2.96731197189282,0.999999987360299,1.83504920796128E-09,2.96731198625419,0.999999779027497,2.67534581169279E-08,2.96731187867407,0.999999779008334,2.67556272831274E-08,2.96731187865813,0.999999787403235,2.58042930745443E-08,2.9673118855961,0.999999986794652,1.91329931924083E-09,2.96731198535439
122.141575704854,0.999999938298013,7.90864077955409E-09,2.96731197854118,0.999999991743393,1.19870562205707E-09,2.96731198863128,0.999999845077372,1.87567038262132E-08,2.96731191287931,0.999999845063612,1.87582638794244E-08,2.96731191286797,0.999999851082949,1.80750585595042E-08,2.96731191779977,0.999999991366475,1.25089596777767E-09,2.96731198803915
125.146824502336,0.999999958023127,5.38037781623433E-09,2.96731198319831,0.999999994662767,7.74866889341969E-10,2.96731199021455,0.999999892329464,1.30358250071719E-08,2.96731193734975,0.99999989231967,1.30369371604851E-08,2.96731193734175,0.999999896598216,1.25505656133483E-08,2.96731194081745,0.9999999944142,8.09316512165205E-10,2.96731198982889
