t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
9.612048657706348,0.8975149498271475,0.024563167574932727,2.9386691951603723,0.9289070452309437,0.028702602665734815,2.8366503523213513,0.8547030031915205,0.027176689245111674,2.851467988058094,0.8547028834075272,0.027176696842289433,2.8514677612062003,0.8569883057620423,0.027046533668768708,2.855940080214571,0.9099380685303327,0.027546071702854377,2.8568232660254504
9.762791892155947,0.9011523505266803,0.023701447963517624,2.939606095167125,0.9331508389083877,0.02760762908701473,2.840612610777466,0.8587382605274748,0.02636585450045267,2.8542597924888446,0.8587381418959797,0.026365862192670765,2.8542595692139616,0.8610037439197024,0.02623309078955409,2.858660888441342,0.9140148936247091,0.02654875787667768,2.8600793425788154
9.915899193158008,0.9047161732308785,0.022856862669283017,2.94052854423574,0.9372946844841272,0.026527668739384516,2.8445707194723195,0.8627137223123873,0.025568925067875538,2.8570296618786,0.8627136048654382,0.025568932847601374,2.857029442185275,0.8649586888330038,0.025433716414016438,2.8613596774865746,0.9180041624055211,0.02556717126497326,2.863320273676224
10.071407635747345,0.9082058907392252,0.022029541078732826,2.941436203820948,0.9413367760688999,0.0254632096830105,2.848522754738907,0.8666286920601737,0.024786011929788892,2.8597765977400074,0.8666285758293678,0.024786019789470516,2.859776381632216,0.8688524524238795,0.024648522117906958,2.864035460274226,0.9219045978113911,0.024601662916648077,2.866544393896102
10.229354876396783,0.9116210376305809,0.021219598230958744,2.942328748259496,0.9452753896704291,0.0244147355306944,2.852466706663965,0.8704825167519039,0.02401721486576489,2.8624996073033135,0.8704824017683441,0.02401722279783867,2.8624993947844386,0.8726843911835902,0.02387760808785456,2.8666872559520993,0.9257149989609859,0.023652574355475256,2.869749994637243
10.389779162135762,0.9149612137041552,0.02042713429712001,2.9432058658811373,0.9491088884208355,0.02338272466212557,2.8564004764869204,0.8742745872638313,0.023262622362801265,2.8651977048967714,0.8742744735580821,0.023262630359699766,2.865197495969578,0.8764539063461363,0.02312106304575104,2.8693140912438024,0.9294342435594042,0.022720236853427927,2.872935325042342
10.5527193398118,0.9182260818866911,0.01965223472025785,2.944067259403551,0.9528357278465112,0.022367649406467002,2.8603218740836724,0.878004340243494,0.022522311391512468,2.867869913924837,0.8780042278455398,0.022522319445672644,2.867869708591449,0.880160445063656,0.022378964104278785,2.8719150021509106,0.9330612910012696,0.02180497076067553,2.8760985929458838
10.718214865497336,0.9214153719501742,0.018894969660900478,2.9449126471027083,0.9564544611672262,0.021369975192890262,2.8642286155709917,0.8816712569583659,0.021796347501338718,2.8705152678217485,0.8816711458975671,0.02179635560520993,2.8705150660836223,0.8838035017387418,0.021651376592186834,2.8744890358877435,0.9365951857022483,0.02090708483620718,2.8792379660546055
10.886305814044032,0.9245288794718788,0.01815539404139589,2.9457417633274523,0.9599637446099881,0.020390159668766932,2.868118321073151,0.8852748657915258,0.02108478455144637,2.8731328124330435,0.8852747560965732,0.0210847926974992,2.8731326142909395,0.8873826170438349,0.02093835415677067,2.8770352519565154,0.9400350604844221,0.020026875564359573,2.8823515734411167
11.057032888786917,0.9275664662952964,0.017433547434462234,2.9465543591877124,0.9633623427219302,0.019428651785307175,2.871988512698947,0.8888147418579575,0.020387664750712294,2.875721607404217,0.8888146335568302,0.02038767293144699,2.8757214128581716,0.8908973799884045,0.02023993853900969,2.87955272449039,0.9433801390362998,0.019164626510648562,2.885437507192834
11.230437431400736,0.9305280623238129,0.01672945375130505,2.9473502034701773,0.9666491336651729,0.018485890850555763,2.875836612784435,0.8922905067263217,0.019705018730703128,2.8782807275439635,0.8922903998462441,0.01970502693865818,2.8782805365932567,0.8943474277552425,0.019556159606929756,2.882040543803186,0.9466297405301963,0.01832060755336771,2.888493824832433
11.406561431910859,0.9334136647774769,0.016043121307614122,2.948129083128172,0.9698231144751824,0.017562305549805722,2.879659942464474,0.8957018300012517,0.019036865391963188,2.8808092651428705,0.8957017245686486,0.019036873619724465,2.8808090777859943,0.8977324454915319,0.01888703542905661,2.884497817891586,0.9497832806458596,0.017495074310227707,2.891518551403968
11.585447538861196,0.9362233382714766,0.015374542792981692,2.9488908038732937,0.972883406262771,0.016658312933628086,2.883455720644746,0.8990484291546262,0.01838321197519788,2.8833063315723644,0.8990483251950797,0.01838322021540764,2.883306147806989,0.901052167102565,0.018232572229375906,2.886923674471585,0.9528402763172731,0.01668826732765023,2.8945096828138417
11.767139069641557,0.938957215324749,0.014723695176605182,2.9496351908322676,0.975829259338382,0.01577431737391144,2.887221063454945,0.9023300693661206,0.01774405415656759,2.8857710588865944,0.9023299669043294,0.017744062401933245,2.8857708787095326,0.9043063755807945,0.017592764406485998,2.889317262891331,0.9558003469736867,0.015900411498361248,2.8974651887781113
11.951680020977033,0.9416154964171992,0.01409053968634429,2.9503620891112887,0.9786600582358111,0.014910709488507192,2.8909529842734805,0.9055465636817842,0.01711937611426247,2.8882026016276083,0.9055464627415197,0.01711938435756594,2.8882024250347786,0.9074949027760912,0.016967594646236685,2.8916777557936033,0.9586632173856574,0.015131715373133828,2.9003830166191213
12.139115079581765,0.9441984492670569,0.013475021930391386,2.951071364183622,0.9813753266109891,0.014067865035309761,2.8946483944240557,0.9086977732335121,0.016509150593761516,2.89060013873215,0.9086976738375779,0.016509158827868308,2.8905999657185397,0.9106176293154197,0.016357034029460874,2.894004350880686,0.961428720141424,0.01438237048603163,2.9032610955202727
12.329489632979909,0.9467064087741237,0.012877071916356807,2.9517629023784404,0.9839747319898161,0.013246143776830165,2.8983041046548776,0.9117836072411366,0.015913339013007614,2.8929628753747516,0.9117835094113278,0.01591334723087606,2.892962705934376,0.9136744846035955,0.015761042138271182,2.8962962727673536,0.96409679799062,0.013652550677780513,2.906097341332008
12.522849780496236,0.949139776206414,0.012296604208554383,2.952436611192143,0.986458090336954,0.012445888316412697,2.901916827522402,0.9148040225485086,0.015331891651753603,2.895290044556708,0.9148039263055718,0.015331899846444029,2.8952898786825703,0.916665446707373,0.015179567188972495,2.898552774810168,0.9666675058598064,0.01294241144001955,2.908889661875893
12.719242344419118,0.9514990186452019,0.011733518048687101,2.9530924196204187,0.988825370420369,0.011667422909907358,2.905483180800733,0.9177590235422726,0.014764747793136771,2.897580908951464,0.9177589289058683,0.014764755957820551,2.8975807466355166,0.9195905420073727,0.014612546211649915,2.900773140824033,0.9691410122633928,0.01225208932115047,2.9116359626116157
12.918714881338586,0.9537846687398494,0.011187697421943501,2.9537302785315855,0.991076697932989,0.010911052250040012,2.908999692078174,0.920648661804973,0.01421183591545524,2.8998347626135668,0.9206485687936375,0.014211844043424043,2.899834603846666,0.9224498449006577,0.014059905231568295,2.9029566868481163,0.9715176012341007,0.011581701262811498,2.9143341532088147
13.121315693662174,0.9559973229945308,0.010659011399829057,2.954350160692084,0.9932123593475478,0.010177060231466346,2.912462804663702,0.9234730356824254,0.013673073907198605,2.902050932644744,0.9234729443135354,0.013673081991873299,2.9020507774166093,0.9252434773282054,0.013521559487952308,2.9051027628129695,0.9737976733951759,0.010931344024736207,2.916982154428351
13.327093841311374,0.9581376407658666,0.010147314362636883,2.9549520609032247,0.9952328054668613,0.009465708696442568,2.91586888496988,0.9262322897520843,0.013148369307226205,2.904228780797562,0.926232200041822,0.013148377342165757,2.904228629096735,0.9279716082534493,0.012997413669566362,2.907210754176685,0.9759817469603794,0.010301093611502065,2.919577905665861
13.536099153601585,0.9602063432889232,0.009652446218830057,2.9555359961128334,0.9971386546356497,0.008777236165371958,2.9192142315247005,0.9289266143951251,0.012637619534557184,2.9063677051532277,0.9289265263584451,0.01263762751346756,2.906367556967027,0.9306344530747233,0.012487362169034124,2.9092800835112045,0.9780704587357634,0.009691004683753463,2.9221193732474426
13.748382241308228,0.9622042121175178,0.009174232741354333,2.956102005358672,0.9989306955776748,0.008111856556226224,2.922495085767864,0.9315562450024494,0.012140712187337362,2.9084671415314567,0.9315561586530482,0.01214072010407988,2.908466996845937,0.9332322729592193,0.011991289357469202,2.9113102120201555,0.9800645642121666,0.009101110081633087,2.9246045589520713
13.963994508922234,0.9641320875611165,0.008712485910991418,2.956650149670647,1.000609889820771,0.007469757897464008,2.9257076447817387,0.9341214612711742,0.011657525333396647,2.9105265649387464,0.9341213766214602,0.011657533181996636,2.9105264237386574,0.9357653741002098,0.011509069878573874,2.913300640978527,0.9819649378266847,0.008531420315304876,2.927031509347778
14.182988167097669,0.9659908671339038,0.008267004261099622,2.9571805119379913,1.0021773736719282,0.0068511010397856896,2.9288480760961644,0.9366225865685791,0.011187927793611718,2.912545491043573,0.9366225036296449,0.011187935568266583,2.9125453533123165,0.9382341067668044,0.011040568985340784,2.9152509129839137,0.9837725731035751,0.007981923054070748,2.9293983258091263
14.405416245294568,0.9677815036040958,0.00783757330639527,2.9576931966423365,1.003634459702664,0.006256018372574527,2.931912534689755,0.9390599869892111,0.010731779483773459,2.9145234773852735,0.9390599057708087,0.010731787178860693,2.914523343104865,0.9406388644848194,0.01058564285849721,2.9171606132561747,0.9854885818385397,0.007452582745357313,2.9317031746244093
14.631332604620061,0.9695050031045707,0.007423965963711185,2.9581883295651425,1.0049826377059103,0.0056846125518127295,2.934897182284209,0.9414340703886288,0.010288931765330188,2.9164601245099693,0.9414339908991459,0.010288939375415012,2.916459993661,0.9429800830554974,0.010144138957659218,2.9190293707637514,0.9871141929853715,0.006943340273101344,2.933944297521469
14.860791950870874,0.9711624229318406,0.0070259430401743315,2.9586660573792782,1.0062235750838808,0.005136955246824787,2.9377982089953325,0.9437452852297286,0.009859227833733034,2.9183550768942403,0.9437452074761684,0.009859235353575755,2.918354949455839,0.9452582396997309,0.009715896352464693,2.92085685938464,0.9886507517720305,0.0064541125658189495,2.9361200229597717
15.093849847780378,0.9727548696628241,0.006643253658220432,2.959126547281134,1.0073591166276517,0.004613085914117604,2.940611857360596,0.9459941198942492,0.009442503024419357,2.920208024172498,0.9459940438822118,0.009442510448982337,2.9202079001223002,0.9474738517742238,0.009300746134358922,2.922642798661872,0.9900997178171994,0.005984792353253915,2.938228777253366
15.330562730473359,0.9742834965729071,0.00627563582845315,2.959569986410499,1.00839128364876,0.0041130106073195465,2.9433344487101745,0.9481811016016248,0.00903858519067179,2.9220187019846104,0.9481810273352909,0.009038592515126247,2.9220185812987234,0.9496274753768551,0.008898511851827247,2.9243869543728613,0.991462662875281,0.005535247979360979,2.9402690958315114
15.570987919131891,0.9757495010351454,0.005922817031405368,2.9599965812242965,1.009322272424034,0.003636700833087624,2.9459624117849206,0.9503067946426283,0.008647295209593116,2.92378689215992,0.950306722124746,0.00864730242932531,2.923786774812898,0.9517197047276442,0.008509009802326613,2.926089139628606,0.9927412688497683,0.005105323156730213,2.9422396350699502
15.815183632875362,0.9771541225341529,0.0055845146702992645,2.960406556992597,1.0101544519169234,0.003184092463674269,2.9484923134317897,0.9523717999557022,0.008268447240425582,2.9255124239136414,0.9523717291875772,0.008268454351042665,2.9255123098784583,0.9537511704941829,0.008132049519821586,2.92774921502846,0.9939373245631828,0.004694836928130151,2.9441391833849884
16.063209003858336,0.9784986393871636,0.005260436801550427,2.9608001569261724,1.0108903607391235,0.002755084717651601,2.950920891125945,0.9543767534832798,0.007901849206941064,2.9271951739339275,0.9543766844647671,0.00790185620427657,2.9271950631819554,0.9557225383288807,0.007767434223450873,2.929367088858913,0.9950527223623779,0.004303583655817167,2.945966672266464
16.315124091589418,0.9797843661371317,0.004950282725519385,2.9611776414406914,1.011532703319335,0.002349539221113064,2.9532450869806492,0.9563223250663234,0.007547303179032812,2.928835066802405,0.9563222577958223,0.007547310059151696,2.928834959303398,0.9576345076923691,0.00741496121057922,2.9309427174116722,0.996089454308572,0.00393133308390671,2.9477211869167257
16.57098989747472,0.9810126517412812,0.004653743403789698,2.961539287603064,1.0120843452490862,0.001967279162396474,2.955462082814566,0.9582092164664059,0.007204605914611771,2.9304320745425594,0.958209150940859,0.007204612673814594,2.930431970264642,0.9594878113743252,0.007074422115602288,2.932476105780528,0.9970496092216737,0.0035778302275202823,2.94940197753266
16.830868379589383,0.9821848754203408,0.004370502387041905,2.961885387927935,1.0125483077781565,0.0016080885541043901,2.957569335754051,0.9600381608290065,0.006873549128804372,2.9319862172888174,0.9600380970439001,0.006873555763631495,2.9319861161984737,0.9612832127328372,0.0067456035963948495,2.933967306601508,0.9979353665219508,0.003242795873043046,2.9510084673797596
17.094822467680757,0.9833024441779229,0.0041002363829298494,2.9622162495846616,1.0129277614374717,0.0012717116167593058,2.9595646137608695,0.9618099210273982,0.006553919968578356,2.933497562864914,0.9618098589767662,0.006553926475813342,2.9334974649269876,0.9630215047652089,0.006428287671301571,2.935416420194124,0.9987489917793416,0.0029259267631654828,2.9525402618586223
17.362916078406883,0.9843667898012878,0.0038426159380226706,2.9625321934409317,1.0132260187712838,0.0009578522989742785,2.9614460303975307,0.9635252882418868,0.006245501438619584,2.934966226429702,0.9635252279183194,0.00624550781529205,2.9349661316073967,0.964703508634966,0.006122252154204271,2.9368235941108156,0.9994928312613235,0.0026268959798568313,2.9539971560207943
17.635214130814013,0.9853793658173615,0.0035973061313399487,2.9628335530693692,1.0134465261664496,0.0006661739493778183,2.963212078079381,0.9651850804842924,0.005948072832101407,2.9363923699375767,0.9651850218789454,0.005948079075489445,2.936392278192465,0.9663300721775026,0.005827271088350242,2.938189022528369,1.0001693060661565,0.0023453534214093025,2.9553791408754027
17.911782562056697,0.9863416444144075,0.0033639672771799438,2.963120673722051,1.0135928547734436,0.000396299155688876,2.9648616590201633,0.9667901412323742,0.005661410134520809,2.937776201561167,0.9667900843349837,0.005661416242152656,2.9377761128532027,0.9679020683886762,0.005543115177426656,2.9395129454840965,1.0007809058536374,0.0020809263767030952,2.956686408339622
18.192688343364576,0.9872551133404868,0.003142255634782676,2.963393911278122,1.013668690519891,0.0001478097664335912,2.9663941130599323,0.9683413378844501,0.005385286454617363,2.9391179748145917,0.9683412826833484,0.005385292424272682,2.939117889102133,0.9694203939006037,0.005269552212408717,2.940795647960812,1.001330182188892,0.0018332201994204229,2.9579193547010125
18.4779994962595,0.9881212727889258,0.0029318241225437538,2.9636536311695427,1.0136778232264347,-7.975288951409177e-05,2.9678092415770387,0.9698395603562644,0.005119472420944185,2.940417987669254,0.9698395068383999,0.0051194782506545616,2.9404179049090837,0.9708859674483336,0.0050063474928479885,2.9420374588253573,1.0018197415176362,0.001601819084500716,2.959078582478574
18.767785109026978,0.9889416322822272,0.0027323230342354453,2.9639002072903295,1.0136241348422925,-0.0002868875707441067,2.969107326729764,0.9712857195957548,0.004863736585858923,2.9416765814612176,0.9712856677467162,0.004863742273907914,2.941676501608579,0.9722997283313334,0.004753264241259877,2.943238749626931,1.002252237795546,0.0013862869484466457,2.9601649005926522
19.06211535344595,0.9897177075653756,0.0025434007547766135,2.9641340208945612,1.0135115868281284,-0.0004741324644883003,2.970289145351406,0.9726807460903,0.004617845822296312,2.942894139660012,0.972680695894341,0.004617851367218799,2.942894062668645,0.9736626348734552,0.00451006400936475,2.9443999332623743,1.00263036479803,0.0011861684144128348,2.961179322780001
19.361061501780938,0.9904510175197073,0.002364704473040031,2.9643554594884445,1.0133442067230582,-0.0006420642881421172,2.9713559769317377,0.9740255883894539,0.004381565708466713,2.9440710865245703,0.9740255398295242,0.004381571109047657,2.9440710123467553,0.9749756628847623,0.0042765070750378775,2.9455214625164436,1.0029568481402484,0.0010009899022762878,2.9621230642187815
19.664695944040673,0.9911430811084965,0.002195880889177177,2.964564915721719,1.0131260739435335,-0.0007912971395255534,2.972309605256153,0.9753212116633704,0.004154660896254165,2.945207885671035,0.9753211647211472,0.004154666151526809,2.945207814257642,0.976239804128508,0.004052352828895559,2.9466038284860505,1.0032344370412054,0.0008302608230134332,2.9629975363588095
19.97309220550735,0.9917954143654731,0.00203657691391673,2.9647627862836217,1.012861304872797,-0.0009224810860030397,2.9731523134349835,0.9765685962286069,0.003936895475795248,2.946305038494662,0.9765685508845298,0.003936900585038637,2.9463049697952073,0.9774560647964904,0.0038373601495130575,2.947647558898312,1.0034658958697718,0.0006734748757353415,2.963804339983827
20.286324964540917,0.9924095274372472,0.001886440357333829,2.964949470808511,1.0125540373104316,-0.001036300484592614,2.9738868722317715,0.977768736068054,0.003728033330817339,2.947363082477137,0.9777686923013638,0.003728038293553324,2.9473630164398434,0.9786254639955873,0.0036312877664108887,2.948653216332707,1.0036539955137451,0.0005301114448049193,2.964545256563274
20.60447007066237,0.9929869216902665,0.0017451206046513786,2.9651253707960588,1.0122084143637626,-0.0011334720277450569,2.9745165217837024,0.9789226374467919,0.0035278384654327793,2.94838258948368,0.9789225952355711,0.003527843281422407,2.9483825260555454,0.9797490322481218,0.003433894610037771,2.949621396358202,1.0038015046167639,0.0003996370933743359,2.9652222379811604
20.927604562920838,0.9935290868931772,0.0016122692765721737,2.965290888550893,1.0118285678736005,-0.0012147425121678708,2.9750449469882065,0.980031317411282,0.0033360753419731217,2.949364163856992,0.9800312767324991,0.0033360800112123873,2.949364102983858,0.9808278100087428,0.0032449401480377773,2.9505527255968156,1.0039111807315881,0.00028150714849597383,2.96583739475798
21.255806688548617,0.9940374984844366,0.001487540871851412,2.9654464261461686,1.0114186014785973,-0.0012808863312887356,2.9754762470002625,0.9810958024429361,0.0031525091790452118,2.950308440573754,0.9810957632724908,0.0031525137017603773,2.9503083822003857,0.9818628461997797,0.0030641847072948704,2.9514478597248783,1.0039857614405046,0.00017516737196130968,2.9663929829059947
21.58915592190881,0.9945136149352928,0.0013705933897505934,2.965592384415513,1.0109825734333906,-0.001332702695433425,2.975814899435513,0.9821171270333793,0.0029769062532309285,2.951216083252167,0.9821170893461523,0.002976910629873133,2.9512160273223325,0.9828551967674547,0.0028913897812345908,2.9523074814239427,1.0040279554974412,8.005570963402348e-05,2.9668913895809874
21.927732983740057,0.9949588752174169,0.0012610889301856924,2.9657291619774138,1.0105244793056536,-0.0013710125874953553,2.976065719998163,0.983096332300876,0.0028090341820690506,2.95208778213321,0.9830962960707789,0.002809038413308565,2.952087728589766,0.9838059232605726,0.002726318322078735,2.953132298292774,1.0040404340477174,-4.395888955322395e-06,2.967335117710278
