t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
130.1107434053468,0.9998267174497056,1.1006262355703373e-05,2.970243760558447,0.9998276595007936,1.0953390946628533e-05,2.9702470246181187,0.9999122157618455,6.018603467240706e-06,2.970533485656786,0.9999125449295261,5.998476025053222e-06,2.9705345680823103,0.9998975644578292,6.905898677355513e-06,2.9704849654896495,0.9998991918481448,6.808040831613631e-06,2.9704903789063297
132.74645227867887,0.9998534283932934,9.309574007425689e-06,2.970329476597686,0.9998542407560347,9.263866780949002e-06,2.9703322886321217,0.9999267282659803,5.023572682503099e-06,2.9705776099281658,0.9999270083850682,5.00640464447067e-06,2.970578529948549,0.999914240847039,5.781581631799743e-06,2.970536305158042,0.9999156294582326,5.697889552105428e-06,2.9705409189872287
135.43555383184,0.9998764414353112,7.847809406426313e-06,2.9704033584591265,0.9998771396025191,7.808430719523726e-06,2.9704057728040905,0.9999390649607874,4.177734093417071e-06,2.9706151271935695,0.9999393024721938,4.1631443101956265e-06,2.970615906320406,0.9999284602220647,4.82292943955127e-06,2.9705800921297816,0.9999296408503645,4.751611765793179e-06,2.9705840103386776
138.1791296631386,0.999896200817825,6.5927373482223436e-06,2.970466818676407,0.999896798778607,6.5589292928339335e-06,2.970468884376469,0.9999495133960992,3.4613675817938186e-06,2.9706469080873803,0.9999497140326569,3.449015475578632e-06,2.970647565441921,0.9999405406366672,4.008493155852964e-06,2.9706173006839807,0.999941540768765,3.94794478957613e-06,2.9706206159616726
140.97828328128227,0.9999131074453051,5.518883155858783e-06,2.9705211344784646,0.9999136177846688,5.489960951446283e-06,2.970522895629733,0.999958329304462,2.856936001256945e-06,2.9706737276499706,0.9999584981487746,2.8465184779087e-06,2.9706742801605506,0.99995076588694,3.319135288735902e-06,2.9706488011391294,0.9999516099611315,3.267923744509073e-06,2.970651595791851
143.8341405492249,0.9999275217607071,4.603345081996572e-06,2.970567456103028,0.9999279557582319,4.57869241699737e-06,2.970568952196827,0.9999657392156418,2.348905524531975e-06,2.9706962729704807,0.9999658807558599,2.3401539567403393e-06,2.970696735563137,0.9999593882067503,2.7378475962672712e-06,2.9706753677565576,0.9999600978658,2.694699604323105e-06,2.9706777145771386
146.74785013700753,0.9999397665980132,3.8256124014463845e-06,2.970606815228876,0.999940134324869,3.8046767695417734e-06,2.9706080814925997,0.9999719429780697,1.9235724649514083e-06,2.9707151506195046,0.9999720611613285,1.9162497670982077e-06,2.9707155364006423,0.9999666308823248,2.2495744463553226e-06,2.9706976864865733,0.9999672252167273,2.2133629041066554e-06,2.970699649592169
149.7205839837701,0.9999501299893427,3.167386547951445e-06,2.970640133421007,0.9999504404029974,3.1496746216055615e-06,2.970641201152894,0.9999771161744845,1.568897426287918e-06,2.9707308938175245,0.9999772144576347,1.5627952485506765e-06,2.970731214247299,0.9999726907710542,1.841042722523701e-06,2.970716362492522,0.9999731865515726,1.8107740800197904e-06,2.9707179981257834
152.75353776912405,0.999958867906872,2.6124065196683626e-06,2.9706682304950194,0.9999591289429154,2.5974795994842364e-06,2.970669127390025,0.999981412420567,1.2743475323281195e-06,2.970743969292453,0.9999814938186612,1.2692835455785292e-06,2.9707442343500885,0.9999777407119264,1.5005991051546501e-06,2.970731927398507,0.9999781526105956,1.475401250938949e-06,2.970733284688697
155.84793139407356,0.9999662069220641,2.146279638827278e-06,2.9706918327190572,0.9999664255826455,2.133749213044913e-06,2.9706925831834843,0.999984965539312,1.0307472208832823e-06,2.970754783794039,0.9999850326706368,1.0265625784529903e-06,2.9707550021313334,0.999981931817514,1.2180553925704026e-06,2.9707448462170953,0.9999822726159369,1.1971661314678767e-06,2.970745967896872
159.0050094716776,0.999972346767268,1.7563185934858162e-06,2.9707115807841036,0.9999725292055713,1.7458420478933803e-06,2.9707122062365428,0.9999878916045805,8.301380409818295e-07,2.970763690237068,0.9999879467328443,8.266949791689576e-07,2.970763869321861,0.9999853956386263,9.845424473180488e-07,2.970755523919498,0.9999856764239478,9.67298559421456e-07,2.970756446998085
162.2260418276539,0.9999774627859092,1.431385619196646e-06,2.97072803748089,0.9999776143870842,1.422662074609715e-06,2.970728556640413,0.9999902908495145,6.656477414743623e-07,2.9707709934537654,0.999990335923258,6.628273174197438e-07,2.9707711397035923,0.9999882461977928,7.923730195710998e-07,2.9707643116281246,0.9999884765453105,7.78199983529487e-07,2.97076506801755
165.51232401112108,0.9999817082628613,1.1617443401986647e-06,2.9707416950421757,0.9999818337195663,1.1545107397292227e-06,2.9707421241975225,0.9999922491591091,5.313878888474516e-07,2.970776954695854,0.9999922858387794,5.290885234957085e-07,2.97077707357296,0.9999905818860596,6.349138075755578e-07,2.9707715124082656,0.9999907700114827,6.233173528963441e-07,2.970772129450249
168.86517781569015,0.9999852166251395,9.389198856015659e-07,2.970752982107187,0.9999853200091476,9.329472438301195e-07,2.9707533353714486,0.9999938405737917,4.22282186448797e-07,2.970781799225805,0.9999938702958518,4.2041559743016665e-07,2.970781895442762,0.9999924868760964,5.064899193350245e-07,2.9707773855941944,0.9999926398381582,4.970442390181717e-07,2.970777886727372
172.2859518111089,0.9999881035078082,7.555675954380133e-07,2.9707622702826386,0.9999881883366774,7.506574786987773e-07,2.9707625598300935,0.9999951279707298,3.3401973769135895e-07,2.970785718369622,0.9999951519432954,3.325115498128047e-07,2.9707857958860893,0.9999940339071625,4.0219803022019113e-07,2.970782155303012,0.999994157723949,3.9453855397890727e-07,2.9707825604972773
175.7760218856783,0.9999904686234639,6.053542246816139e-07,2.9707698800947395,0.9999905378962956,6.013371206397651e-07,2.9707701162963653,0.9999961645461837,2.629533981885459e-07,2.970788874014189,0.9999961837900014,2.6174060285951295e-07,2.970788936170401,0.9999952844631824,3.1789289417817233e-07,2.9707860110295496,0.9999953842219659,3.117109392613569e-07,2.970786337133621
179.33679179965648,0.9999923974493721,4.828507450389406e-07,2.970776086371781,0.9999924537897014,4.795775561956603e-07,2.970776278273468,0.999996995175837,2.0600649976615256e-07,2.9707914027378166,0.9999970105491444,2.050359820104881e-07,2.970791452337821,0.9999962906069602,2.5006466610344023e-07,2.970789113241185,0.9999963706008932,2.4509906646344e-07,2.9707893744514244
182.96969374987168,0.9999939636571806,3.8337799713067307e-07,2.9707811260290855,0.9999940092703754,3.8072322468619884e-07,2.9707812812302676,0.9999976575294022,1.6059642499135558e-07,2.9707934191960463,0.9999976697501975,1.5982363696751911e-07,2.9707934585820976,0.999997096223366,1.9575484608451225e-07,2.970791597211188,0.9999971600577868,1.9178572262975544e-07,2.970791805431495
186.67618894577546,0.9999952295534891,3.029786862083181e-07,2.9707851994631325,0.9999952663101345,3.008355897619834e-07,2.970785324400259,0.9999981830684378,1.2456619155254874e-07,2.9707950191542665,0.9999981927344046,1.239539593507248e-07,2.970795050273171,0.9999977381206376,1.524820159072321e-07,2.970793576407634,0.9999977888084175,1.4932516931788834e-07,2.9707937415708967
190.45776819716224,0.9999962479069863,2.3830132113781659e-07,2.970788476414035,0.9999962773860887,2.3657955805429537e-07,2.9707885765124717,0.9999985979358987,9.612346162733503e-08,2.9707962821923575,0.9999986055419525,9.564093016554831e-08,2.9707963066537926,0.9999982470162454,1.1817537142758225e-07,2.970795145528188,0.9999982870619926,1.1567731218042234e-07,2.9707952758796217
194.31595251379767,0.9999970631911966,1.8652127382306688e-07,2.9707910999528093,0.9999970867191217,1.8514475988627716e-07,2.9707911797634052,0.9999989237409567,7.378673263411015e-08,2.9707972740916593,0.9999989296947871,7.340842607144937e-08,2.970797293219686,0.9999986484128953,9.111566381774132e-08,2.970796383197728,0.9999986798882771,8.914913871570737e-08,2.970796485547494
198.2522937171909,0.9999977127036743,1.4526968956525617e-07,2.970793190074685,0.9999977313890175,1.441746727434463e-07,2.970793253395798,0.9999991782510189,5.6337891409702034e-08,2.970798048940209,0.9999991828866641,5.60428894893164e-08,2.9707980638181457,0.9999989633731897,6.988297374464037e-08,2.970797354354638,0.9999989879825152,6.834305968233118e-08,2.9707974342974297
202.26837506476187,0.9999982275655432,1.1256999913204635e-07,2.970794846909978,0.9999982423301813,1.1170333575822796e-07,2.970794896895884,0.9999993759953516,4.278082924092885e-08,2.9707986509694075,0.9999993795850164,4.2552047073779946e-08,2.970798662478808,0.9999992091997424,5.331086059528722e-08,2.970798112346339,0.9999992283378474,5.211149752844576e-08,2.970798174454617
206.36581188665266,0.9999986336107668,8.678143606602604e-08,2.970796153581935,0.9999986452173448,8.609905768644813e-08,2.970796192838575,0.9999995287897757,3.230546879577217e-08,2.970799116150749,0.9999995315540345,3.212903279223962e-08,2.9707991250049903,0.9999994000296615,4.0446284561561425e-08,2.9707987007613377,0.9999994148316268,3.951729068648858e-08,2.970798748751049
210.5462522354367,0.9999989521727696,6.654907470012736e-08,2.9707971787355234,0.9999989612488792,6.601463340197628e-08,2.9707972094045267,0.9999996461894998,2.425671780978465e-08,2.9707994735740306,0.9999996483060863,2.4121425949301864e-08,2.9707994803471687,0.9999995473493437,3.051490187323513e-08,2.9707991550158876,0.9999995587338049,2.9799360567352806e-08,2.970799191890433
214.81137754899285,0.9999992007740391,5.076003070605718e-08,2.970797978754881,0.9999992078333599,5.034370952668821e-08,2.9707980025868963,0.9999997358772478,1.810785941267655e-08,2.9707997466287157,0.9999997374885432,1.8004719869628714e-08,2.970799751780027,0.9999996604390916,2.2891090757373618e-08,2.9707995037245274,0.9999996691452913,2.2343108000131715e-08,2.97079953189768
219.1629033268042,0.9999993937289804,3.850517185546624e-08,2.9707985997022086,0.999999399189656,3.818264665565251e-08,2.9707986181204875,0.9999998039941882,1.3437863808410277e-08,2.9707999540112686,0.999999805213586,1.3359701509873813e-08,2.9707999579060598,0.9999997467536526,1.7072297611995447e-08,2.9707997698731803,0.9999997533730607,1.6655081455514905e-08,2.970799791273766
223.60257981995926,0.9999995426664153,2.904593252094439e-08,2.970799078998478,0.9999995468669227,2.8797472007859455e-08,2.97079909315368,0.999999855420075,9.912182075520308e-09,2.9708001105779362,0.9999998563373397,9.853306372151074e-09,2.97080011350503,0.9999998122463367,1.2657186785480458e-08,2.9707999718183884,0.9999998172493464,1.2341421184205037e-08,2.9707999879785083
228.13219273513064,0.9999996569801943,2.178569421424715e-08,2.9707994468730567,0.9999996601929642,2.159538467439093e-08,2.9707994576901955,0.9999998940088015,7.2665969247171125e-09,2.97080022806182,0.9999998946945574,7.222522309513349e-09,2.9708002302481806,0.9999998616430106,9.327169381105722e-09,2.9708001241320616,0.9999998654014983,9.08963512950416e-09,2.9708001362614835
232.75356395281247,0.99999974421512,1.6245274696645327e-08,2.9707997276053466,0.9999997466581553,1.6100356421060385e-08,2.970799735823755,0.9999999227852724,5.293725349976895e-09,2.9708003156722116,0.999999923294739,5.260938459323399e-09,2.970800317295087,0.9999998986723612,6.8308803070213605e-09,2.970800238311421,0.9999999014785186,6.653300705541091e-09,2.970800247359564
237.4685522601107,0.9999998103954145,1.2042066298797992e-08,2.970799940581639,0.9999998122421334,1.1932369433416025e-08,2.9707999467887665,0.9999999441087711,3.831818367855951e-09,2.970800380591947,0.9999999444848489,3.807584854391731e-09,2.970800381788884,0.9999999262580768,4.971222563645864e-09,2.9708003233715425,0.999999928340033,4.839303007104727e-09,2.9708003300788213
242.27905409837427,0.999999860302436,8.872397729438757e-09,2.9708001011887104,0.999999861689959,8.789865903145763e-09,2.9708001058485256,0.9999999598076014,2.7555302313493718e-09,2.970800428387302,0.9999999600834041,2.7377359472548506e-09,2.9708004292643513,0.9999999466781523,3.59462782835543e-09,2.970800386336551,0.9999999482129015,3.4972589245197067e-09,2.9708003912767698
247.1870043259751,0.9999998977080454,6.496712357380676e-09,2.9708002215647604,0.9999998987441286,6.435002917790693e-09,2.9708002250414673,0.9999999712893283,1.9683603361503542e-09,2.970800463343623,0.9999999714902477,1.955381517010262e-09,2.9708004639820107,0.9999999616960557,2.582214020255585e-09,2.9708004326440536,0.9999999628200205,2.5108186794044677e-09,2.970800436259001
252.1943769965364,0.9999999255692582,4.7272057348752665e-09,2.970800311225769,0.9999999263380519,4.6813566310363255e-09,2.9708003138034833,0.9999999796303702,1.3965110864976491e-09,2.970800488738077,0.9999999797757438,1.3871090906696532e-09,2.9708004891995996,0.9999999726679902,1.8425543406849447e-09,2.9708004664758727,0.9999999734856251,1.7905547191888315e-09,2.9708004691034513
257.3031861529283,0.999999946189643,3.4175747708767823e-09,2.9708003775848804,0.9999999467564428,3.383729111284621e-09,2.970800379483825,0.9999999856482998,9.839308968990318e-10,2.9708005070597765,0.999999985752756,9.771673007749694e-10,2.9708005073911297,0.999999980629962,1.305807652557155e-09,2.9708004910265142,0.9999999812207032,1.268193507580424e-09,2.9708004929234257
262.51548663734786,0.9999999613521443,2.454582025733214e-09,2.9708004263798196,0.999999961767288,2.4297613940129487e-09,2.970800427769596,0.9999999899597893,6.883416871829798e-10,2.970800520186187,0.9999999900343151,6.835105218555991e-10,2.97080052042241,0.9999999863679842,9.189858332816671e-10,2.9708005087196367,0.9999999867918304,8.919671016590682e-10,2.970800510079571
267.8333749178069,0.9999999724276926,1.7511577301319212e-09,2.9708004620224084,0.9999999727297262,1.7330776220706476e-09,2.9708004630327616,0.9999999930266869,4.780798119258606e-10,2.970800529523415,0.9999999930794748,4.746539464843577e-10,2.970800529690607,0.9999999904742541,6.421666108107953e-10,2.9708005213812725,0.9999999907761999,6.228967682145871e-10,2.970800522349337
273.2589899313657,0.9999999804633527,1.2408011289973843e-09,2.97080048788224,0.9999999806815986,1.2277210477883191e-09,2.9708004886117636,0.9999999951923966,3.296020292599347e-10,2.97080053611696,0.9999999952295124,3.2719060928353856e-10,2.9708005362344245,0.9999999933917785,4.454852578457003e-10,2.9708005303774243,0.9999999936053272,4.318416558192073e-10,2.9708005310615633
278.7945139444444,0.9999999862533779,8.730681329471967e-10,2.9708005065153182,0.9999999864099836,8.636713168896607e-10,2.9708005070384162,0.9999999967103773,2.2553156248693076e-10,2.970800540738481,0.9999999967362775,2.2384700607368215e-10,2.97080054082039,0.9999999954495632,3.0676218204035206e-10,2.9708005367225807,0.9999999955994817,2.971734597937135e-10,2.9708005372025137
284.44217343056704,0.9999999903960571,6.099605008536236e-10,2.970800519847017,0.9999999905076348,6.032578029315983e-10,2.970800520219444,0.9999999977662949,1.5313943226906573e-10,2.9708005439532434,0.999999997784234,1.519714321231385e-10,2.9708005440099328,0.9999999968901532,2.0964655257684313e-10,2.9708005411646234,0.999999996994606,2.0295867051933303e-10,2.970800541498764
290.20423996588124,0.9999999933388667,4.230583462384646e-10,2.970800529317375,0.9999999934177883,4.183120401475037e-10,2.970800529580616,0.9999999984951279,1.0317175920936901e-10,2.9708005461721885,0.999999998507454,1.0236836539980235e-10,2.970800546211113,0.9999999978910024,1.421755138561851e-10,2.9708005442507313,0.9999999979632197,1.3754676119384075e-10,2.970800544481586
296.0830311428225,0.9999999954140685,2.9125923702947506e-10,2.970800535995654,0.9999999954694793,2.879231911210837e-10,2.9708005361803473,0.9999999989942301,6.895408081700962e-11,2.9708005476917148,0.9999999990026318,6.840589683924473e-11,2.9708005477182278,0.9999999985809538,9.566328837233393e-11,2.9708005463781877,0.9999999986304923,9.248486706145825e-11,2.970800546536436
302.08091150228654,0.9999999968665492,1.9901005534559004e-10,2.9708005406699334,0.9999999969051597,1.966829613059022e-10,2.9708005407985416,0.9999999993332652,4.571032645635269e-11,2.9708005487239144,0.9999999993389457,4.533933660951946e-11,2.9708005487418276,0.9999999990528227,6.385280833192731e-11,2.9708005478331905,0.999999999086534,6.168771309055144e-11,2.9708005479408044
308.20029348468216,0.999999997875447,1.3493346666880346e-10,2.9708005439167033,0.9999999979021443,1.3332271084805908e-10,2.970800544005569,0.9999999995616805,3.005051969483543e-11,2.970800549419329,0.9999999995654896,2.9801502661267276e-11,2.970800549431333,0.9999999993729394,4.227252848455425e-11,2.970800548820267,0.9999999993956923,4.080978254732756e-11,2.970800548892851
314.4436384002546,0.9999999985707967,9.077079029617565e-11,2.970800546154432,0.9999999985891123,8.966458067583031e-11,2.9708005462153597,0.9999999997142817,1.958841740627543e-11,2.9708005498839265,0.9999999997168137,1.942272311212132e-11,2.9708005498919,0.9999999995883205,2.775286500276426e-11,2.9708005494843923,0.9999999996035492,2.6772895011753822e-11,2.970800549532941
320.81345741906034,0.9999999990462551,6.057375491455341e-11,2.97080054768452,0.9999999990587193,5.982017481208898e-11,2.9708005477259567,0.9999999998153625,1.2658469592646411e-11,2.9708005501916688,0.9999999998170312,1.2549170147296617e-11,2.9708005501969206,0.9999999997320167,1.806576369143251e-11,2.9708005499274783,0.9999999997421233,1.741479318007194e-11,2.9708005499596766
327.31231258100087,0.9999999993687344,4.0092606778125286e-11,2.9708005487223033,0.9999999993771479,3.958343184006283e-11,2.9708005487502556,0.9999999998817335,8.10815621727662e-12,2.9708005503937374,0.9999999998828234,8.036700008474934e-12,2.9708005503971657,0.9999999998270668,1.1658080895096374e-11,2.970800550220564,0.9999999998337157,1.1229423030022116e-11,2.9708005502417327
333.94281782631276,0.9999999995856552,2.6315646291592352e-11,2.9708005494203835,0.999999999591287,2.597447168949131e-11,2.9708005494390832,0.9999999999249268,5.146903948569258e-12,2.9708005505252393,0.9999999999256324,5.100605940154179e-12,2.970800550527457,0.9999999998893895,7.456666615017087e-12,2.970800550412735,0.9999999998937253,7.176887083476043e-12,2.9708005504265307
340.70764004693586,0.9999999997303461,1.712610718018825e-11,2.9708005498860186,0.9999999997340834,1.689949546758327e-11,2.97080054989842,0.9999999999527819,3.237203784793752e-12,2.9708005506100448,0.999999999953235,3.2074496147109926e-12,2.9708005506114676,0.9999999999298893,4.726421934673438e-12,2.970800550537616,0.9999999999326915,4.545442698131025e-12,2.9708005505465263
347.60950015917956,0.9999999998260306,1.1049046635389303e-11,2.9708005501939447,0.9999999998284893,1.0899828716413745e-11,2.970800550202098,0.9999999999705793,2.0170329546095282e-12,2.97080055066423,0.9999999999708667,1.9981329609436962e-12,2.9708005506651327,0.999999999955969,2.968295806853997e-12,2.9708005506180317,0.999999999957763,2.8523239308910155e-12,2.970800550623734
354.65117419811503,0.9999999998887539,7.0654003417119414e-12,2.9708005503957966,0.9999999998903574,6.967990219605777e-12,2.970800550401111,0.9999999999818432,1.244804824304746e-12,2.9708005506985224,0.9999999999820244,1.2328837253472697e-12,2.9708005506990904,0.999999999972607,1.8466627021121072e-12,2.970800550669335,0.9999999999737451,1.7730299987042789e-12,2.97080055067295
361.8354944341425,0.9999999999295046,4.477271577081952e-12,2.970800550526937,0.9999999999305407,4.414269153069194e-12,2.97080055053037,0.9999999999889037,7.607485772134591e-13,2.970800550720018,0.9999999999890168,7.533062713032482e-13,2.970800550720372,0.9999999999831211,1.1378777889784336e-12,2.970800550701755,0.9999999999838359,1.0915820973182371e-12,2.9708005507040243
369.1653505121716,0.9999999999557384,2.8111160236075904e-12,2.970800550611361,0.9999999999564022,2.7707149438294976e-12,2.9708005506135593,0.999999999993286,4.602998918622034e-13,2.97080055073336,0.9999999999933556,4.557047961251525e-13,2.970800550733579,0.9999999999897008,6.94300091916686e-13,2.9708005507220436,0.9999999999901457,6.654774422416029e-13,2.970800550723455
376.64369061388254,0.9999999999724708,1.748420034696041e-12,2.970800550665208,0.9999999999728916,1.7227788792732874e-12,2.9708005506666018,0.9999999999959788,2.7569647881410735e-13,2.970800550741558,0.9999999999960213,2.728850181863186e-13,2.970800550741692,0.9999999999937785,4.194181201851057e-13,2.9708005507346167,0.9999999999940523,4.0165349901404666e-13,2.9708005507354858
384.27352264353146,0.9999999999830416,1.0770481084453657e-12,2.970800550699227,0.9999999999833061,1.0609275253854845e-12,2.9708005507001016,0.9999999999976165,1.634200251858791e-13,2.970800550746544,0.999999999997642,1.6171987817426826e-13,2.970800550746625,0.9999999999962798,2.5079049386257564e-13,2.97080055074233,0.9999999999964467,2.3995380365248806e-13,2.970800550742859
392.05791543777366,0.9999999999896554,6.570007995824116e-13,2.9708005507205106,0.99999999998982,6.469593550863148e-13,2.9708005507210546,0.9999999999986019,9.584493051127526e-14,2.9708005507495447,0.9999999999986171,9.482942335827299e-14,2.970800550749593,0.9999999999977985,1.4840913999082546e-13,2.970800550747013,0.9999999999978995,1.4186517671284325e-13,2.970800550747332
400.0,0.9999999999937528,3.9677394628968847e-13,2.9708005507336965,0.9999999999938541,3.905864429068292e-13,2.970800550734032,0.9999999999991884,5.56148589536071e-14,2.9708005507513313,0.9999999999991976,5.501239374708152e-14,2.97080055075136,0.9999999999987111,8.689542037507118e-14,2.9708005507498263,0.9999999999987711,8.297989914552336e-14,2.9708005507500173
