t,h_h0,v_h0,ca_h0,h_h1,v_h1,ca_h1,h_ca0,v_ca0,ca_ca0,h_ca1,v_ca1,ca_ca1,h_b0,v_b0,ca_b0,h_b1,v_b1,ca_b1
110.19418850698594,0.9999168553558581,6.639733098427417e-06,2.9706135728612897,0.9999168203017215,6.642233656513474e-06,2.9706134813602736,0.9999311816328709,5.606578596888502e-06,2.9706504817753023,0.9999311850628838,5.606328399889894e-06,2.9706504904867317,0.9999288339038184,5.777496980842772e-06,2.9706445017473952,0.9999288619561321,5.77545866835587e-06,2.970644573367729
112.76048327321915,0.9999322621831812,5.409329059307079e-06,2.97064820630929,0.9999322329999264,5.411416108069213e-06,2.970648130345337,0.9999441651888585,4.548781162721393e-06,2.9706787854165704,0.9999441680326417,4.548573211382566e-06,2.9706787926182696,0.9999422180055096,4.6908922498013935e-06,2.9706738399459827,0.9999422412802099,4.689196863800931e-06,2.9706738991977573
115.38654406628568,0.9999450767629561,4.385962259159245e-06,2.9706770173609494,0.9999450525822112,4.3876958483048655e-06,2.9706769545927907,0.9999549191783943,3.672644291216711e-06,2.9707022318541787,0.9999549215247646,3.672472295553232e-06,2.9707022377792187,0.9999533119821947,3.7902279933060977e-06,2.970698161554159,0.9999533312001128,3.7888246949318744e-06,2.97069821033892
118.07376276759007,0.9999556839854685,3.538886323313343e-06,2.9707008688988132,0.9999556640466966,3.5403192676724674e-06,2.970700817283988,0.9999637827609993,2.950529455232814e-06,2.9707215588786946,0.9999637846873985,2.9503879083876962e-06,2.970721563729459,0.9999624627287677,3.0473342887709905e-06,2.9707182252939015,0.9999624785189043,3.046178533501384e-06,2.970718265264146
120.82356367383947,0.9999644208620109,2.841181590073422e-06,2.9707205169936324,0.9999644045025085,2.8423600981514567e-06,2.970720474759414,0.9999710515624489,2.3583472461598343e-06,2.9707374099403254,0.9999710531360516,2.358231352570543e-06,2.970737413891645,0.9999699728565412,2.43763887797415e-06,2.9707346934170307,0.9999699857649321,2.4366918432611996e-06,2.9707347260014427
123.63740425195806,0.9999715809419605,2.2694014414810396e-06,2.9707366205886383,0.9999715675872707,2.270365726331782e-06,2.970736586204374,0.9999769818956443,1.8752127730003383e-06,2.970750343177803,0.9999769831744093,1.8751183791891799e-06,2.9707503463799125,0.9999761049501344,1.9398208164828462e-06,2.9707481408527894,0.9999761154482962,1.9390488495496664e-06,2.9707481672800857
126.5167759115837,0.9999774185576983,1.8032326288103265e-06,2.9707497508621827,0.999977407712501,1.804017495565964e-06,2.9707497230132045,0.9999817947858742,1.483117195252499e-06,2.9707608400681265,0.9999817958195405,1.48304072372175e-06,2.9707608426494367,0.9999810856325215,1.5354799031001964e-06,2.970759063984998,0.9999810941254293,1.5348539933292713e-06,2.9707590853062813
129.46320479555337,0.9999821528683348,1.4251718517975001e-06,2.9707604001879178,0.9999821441078061,1.4258072621485734e-06,2.970760377751014,0.999985679776795,1.1666172699936552e-06,2.970769313633917,0.9999856806077989,1.1665556577158461e-06,2.970769315703557,0.9999851094136155,1.2088238379105705e-06,2.970767888992554,0.9999851162471902,1.2083191163905028e-06,2.9707679061021106
132.47825258880016,0.999985971678209,1.120220465231562e-06,2.9707689906261296,0.9999859646401369,1.1207320547729478e-06,2.9707689726472237,0.9999887984984089,9.125443995508118e-07,2.9707761161584623,0.9999887991627879,9.124950362079461e-07,2.970776117808736,0.999988342302823,9.463746578665473e-07,2.970774979700766,0.9999883477708601,9.459699302075454e-07,2.9707749933551857
135.56351734608626,0.9999890350136788,8.755985923014351e-07,2.9707758818995464,0.9999890293908861,8.760081762491818e-07,2.9707758675725464,0.9999912879854502,7.097340951179503e-07,2.970781546376141,0.9999912885136119,7.096947708914015e-07,2.9707815476846338,0.9999909251729611,7.366954429446532e-07,2.970780644908421,0.999990929523583,7.363727497572264e-07,2.970780655744236
138.72063433901525,0.9999914784459358,6.804795967207787e-07,2.9707813788185864,0.9999914739794021,6.808056315016137e-07,2.9707813674662744,0.9999932635148397,5.48794678213851e-07,2.970785855628289,0.9999932639224242,5.487643373137461e-07,2.9707858566383214,0.9999929766926323,5.701521108844663e-07,2.9707851447839135,0.9999929801342073,5.698963217106248e-07,2.970785153333675
141.95127692276805,0.9999934158689155,5.257681244953236e-07,2.970785737495868,0.9999934123427572,5.260260308902928e-07,2.9707857285553607,0.9999948220029422,4.218304303400946e-07,2.9707892552502986,0.9999948223233379,4.2180652994593505e-07,2.9707892560421754,0.999994596548977,4.3865172147927064e-07,2.9707886979084104,0.9999945992554097,4.384501687408563e-07,2.9707887046149586
145.25715742302623,0.9999949431607107,4.0380763447829145e-07,2.9707891735592753,0.9999949403924252,4.0401051206534217e-07,2.9707891665573687,0.9999960442476431,3.2225886057791594e-07,2.9707919214469487,0.999996044497967,3.222401491598929e-07,2.9707919220640346,0.9999958681079877,3.354263945789802e-07,2.970791487095443,0.9999958702234049,3.352685481727327e-07,2.9707914923244725
148.64002804354882,0.9999961399710849,3.0823759715924715e-07,2.9707918661570347,0.9999961378110538,3.083962057499275e-07,2.970791860706635,0.9999969968760993,2.4465199469145363e-07,2.9707939995302017,0.9999969970704562,2.446374377455501e-07,2.9707940000081017,0.9999968601194577,2.548948882556042e-07,2.970793663118256,0.9999968617626619,2.54772042958863e-07,2.9707936671701516
152.10168179488724,0.9999970720034308,2.3381122958373957e-07,2.970793963080491,0.9999970703285318,2.3393444923610056e-07,2.9707939588641317,0.9999977346734681,1.8454663041500623e-07,2.9707956089920025,0.9999977348234077,1.8453537836882157e-07,2.9707956093597643,0.9999976291696474,1.924634512126749e-07,2.970795350082263,0.9999976304379424,1.9236845703155852e-07,2.970795353202208
155.64395344472786,0.9999977932379911,1.7621793483108953e-07,2.97079558575854,0.999997791947568,1.7631304557576266e-07,2.9707955825175367,0.9999983023941387,1.38296764199799e-07,2.9707968474506394,0.9999983025090562,1.3828812395857204e-07,2.9707968477318096,0.9999982215308492,1.443756541939765e-07,2.9707966494770695,0.9999982225034114,1.4430267724884146e-07,2.9707966518639037
159.26872049036666,0.9999983477330041,1.319394555542256e-07,2.970796833305056,0.999998346745303,1.3201238635852472e-07,2.970796830829977,0.999998736355046,1.0294377769077505e-07,2.9707977941234067,0.9999987364425322,1.0293718767685232e-07,2.970797794336946,0.9999986747903633,1.0758013632297442e-07,2.9707976437464203,0.99999867553119,1.0752444870730745e-07,2.9707976455603395
162.9779041538334,0.9999987712085032,9.812338987935165e-08,2.97079778607906,0.9999987704575697,9.817893644144213e-08,2.9707977842014786,0.999999065826892,7.610309243061743e-08,2.9707985128595302,0.9999990658930407,7.609810067291654e-08,2.970798513020606,0.9999990192746345,7.961498524374436e-08,2.9707983994100244,0.9999990198351011,7.957278176567044e-08,2.9707984007792207
166.77347040018864,0.9999990924277454,7.247287169606693e-08,2.9707985087907396,0.9999990918607354,7.25148862138565e-08,2.9707985073761205,0.9999993142367398,5.58661945543975e-08,2.970799054762337,0.9999993142864044,5.5862440085433254e-08,2.9707990548829932,0.9999992792817546,5.8507677171034994e-08,2.970798969765814,0.9999992797028188,5.84759167651174e-08,2.970798970792167
170.65743097953828,0.9999993343905466,5.315127369863488e-08,2.9707990531850377,0.9999993339654135,5.318282878729709e-08,2.970799052126655,0.9999995002019781,4.0716398616722895e-08,2.970799460444055,0.9999995002389992,4.071359510052135e-08,2.9707994605337906,0.9999994741425055,4.26889383785888e-08,2.970799397216596,0.9999994744565853,4.266520820776163e-08,2.9707993979805005
174.63184449331274,0.99999951535731,3.870043198643649e-08,2.970799460344815,0.9999995150408403,3.872396057601089e-08,2.970799459558609,0.9999996384108222,2.945711501068032e-08,2.970799761946127,0.999999638438216,2.9455037039839566e-08,2.97079976201238,0.9999996191250405,3.091930107593884e-08,2.970799715254058,0.9999996193576093,3.0901700826827345e-08,2.9707997158184996
178.69881748538145,0.999999649720519,2.7971052452743947e-08,2.9707997626511338,0.9999996494866685,2.798846672842526e-08,2.9707997620713766,0.9999997403654898,2.1151305419326155e-08,2.9707999843601547,0.9999997403856081,2.1149776821152758e-08,2.970799984408705,0.9999997261994158,2.2227037801106463e-08,2.970799950135535,0.9999997263703422,2.2214081935743842e-08,2.9707999505494977
182.8605055585751,0.9999997487397034,2.0064019975376253e-08,2.970799985436572,0.9999997485682016,2.007681151811935e-08,2.9707999850122486,0.9999998150053205,1.507071913895687e-08,2.9708001471870507,0.9999998150199824,1.5069603330767297e-08,2.9708001472223575,0.9999998046794649,1.5856053478499483e-08,2.9708001222918443,0.9999998048041282,1.5846589548379097e-08,2.970800122593141
187.11911451721346,0.9999998211567016,1.4281266885610146e-08,2.970800148369331,0.999999821031891,1.4290590339729282e-08,2.9708001480611435,0.9999998692240518,1.0653752445191044e-08,2.970800265465376,0.9999998692346532,1.065294438224146e-08,2.9708002654908516,0.9999998617563173,1.1222573940852103e-08,2.9708002474975252,0.999999861846528,1.1215715092507788e-08,2.9708002477151125
191.47690153623807,0.9999998737059521,1.0085023931513707e-08,2.970800266601251,0.9999998736158362,1.0091765850460497e-08,2.970800266379167,0.9999999082959572,7.470732654512819e-09,2.9708003507009004,0.9999999083035611,7.470152168318806e-09,2.9708003507191356,0.9999999029385082,7.879417856322683e-09,2.9708003378361982,0.999999903003266,7.87448691126733e-09,2.9708003379920833
195.9361763575761,0.9999999115344109,7.0642882789809946e-09,2.9708003517125263,0.9999999114698691,7.069124049713426e-09,2.970800351553771,0.9999999362236937,5.195580379252091e-09,2.9708004116253974,0.9999999362291023,5.195166872129321e-09,2.9708004116383413,0.9999999324117022,5.486794206040347e-09,2.9708004024896386,0.9999999324578079,5.4832784044385565e-09,2.9708004026004082
200.49930251436356,0.999999938543873,4.907487697645171e-09,2.97080041248187,0.9999999384980292,4.910927501503952e-09,2.970800412369318,0.9999999560198267,3.582874827981543e-09,2.9708004548107723,0.9999999560236411,3.5825827825542165e-09,2.970800454819883,0.9999999533302321,3.788635262142325e-09,2.9708004483772785,0.9999999533627832,3.786149548557871e-09,2.970800448455334
205.16869858367969,0.9999999576677325,3.380380265513056e-09,2.9708004555091887,0.9999999576354446,3.382806348733022e-09,2.970800455430063,0.9999999699326175,2.4494598081696773e-09,2.970800485161609,0.9999999699352846,2.4492553194030197e-09,2.970800485167967,0.9999999680512346,2.593589458214382e-09,2.9708004806698063,0.9999999680740189,2.5918471663221605e-09,2.970800480724339
209.9468394684578,0.9999999710926972,2.308349661982499e-09,2.9708004857144057,0.9999999710701528,2.310045960008872e-09,2.9708004856592574,0.9999999796254561,1.6598261055365978e-09,2.970800506306597,0.9999999796273052,1.659684113394156e-09,2.9708005063109972,0.9999999783209823,1.7598949703063009e-09,2.9708005031979026,0.9999999783367907,1.758684474317825e-09,2.970800503235669
214.83625770924758,0.9999999804347471,1.5623541569435815e-09,2.970800506733358,0.9999999804191444,1.5635297287768477e-09,2.970800506695258,0.9999999863181703,1.1145995657122338e-09,2.970800520906797,0.9999999863194405,1.1145019044794912e-09,2.970800520909814,0.9999999854218319,1.183450497441573e-09,2.970800518774589,0.9999999854327022,1.182617037859101e-09,2.9708005188005107
219.8395448265298,0.9999999868775371,1.0478747450525425e-09,2.9708005212291813,0.9999999868668363,1.0486820435249158e-09,2.9708005212030963,0.9999999908972461,7.415620415196999e-10,2.9708005308960814,0.9999999908981106,7.414954871724722e-10,2.9708005308981305,0.9999999902870136,7.88496795870181e-10,2.970800529447031,0.999999990294419,7.879282445189917e-10,2.9708005294646602
224.95935269428884,0.9999999912802281,6.963044082010062e-10,2.970800531134926,0.999999991272971,6.968525475338718e-10,2.9708005311172636,0.9999999940009947,4.887130508593505e-10,2.9708005376669298,0.9999999940015742,4.886683956825936e-10,2.9708005376683015,0.9999999935894488,5.204062687538145e-10,2.970800536691377,0.9999999935944502,5.200217961057645e-10,2.970800536703261
230.1983949455775,0.999999994260677,4.5830510645530714e-10,2.9708005378407267,0.9999999942557888,4.586747779813508e-10,2.9708005378288505,0.9999999960846736,3.189647355591542e-10,2.9708005422124892,0.9999999960850579,3.189350920429764e-10,2.970800542213398,0.9999999958098011,3.401588437078887e-10,2.9708005415620247,0.9999999958131488,3.3990117380403533e-10,2.9708005415699645
235.55944841081214,0.9999999962590218,2.987302438493948e-10,2.9708005423368626,0.999999996255755,2.989776571398485e-10,2.9708005423289396,0.9999999974698778,2.0611813197535836e-10,2.970800545234322,0.9999999974701348,2.0609827284027452e-10,2.970800545234928,0.999999997288099,2.2015115537199464e-10,2.9708005448048738,0.9999999972903142,2.1998043978525525e-10,2.9708005448101193
241.04535458956786,0.9999999975857545,1.9278597010707083e-10,2.970800545321918,0.999999997583601,1.9294926606579247e-10,2.970800545316703,0.9999999983815501,1.3184812213949192e-10,2.9708005472231416,0.9999999983817183,1.318351153655374e-10,2.9708005472235373,0.9999999982625487,1.4104568113955447e-10,2.970800546942463,0.9999999982639995,1.409337309195053e-10,2.970800546945893
246.65902115664633,0.9999999984577722,1.2315230829554413e-10,2.9708005472838965,0.9999999984563647,1.232591521765496e-10,2.970800547280494,0.9999999989754379,8.34666430481008e-11,2.970800548518712,0.9999999989755467,8.345821609490697e-11,2.9708005485189677,0.9999999988983377,8.943255507892936e-11,2.9708005483371536,0.9999999988992779,8.935992715835037e-11,2.970800548339373
252.4034235032218,0.9999999990250478,7.785335852752929e-11,2.9708005485602267,0.9999999990241388,7.792244067041038e-11,2.970800548558033,0.9999999993582691,5.22790451987753e-11,2.970800549353861,0.9999999993583393,5.2273595443067177e-11,2.9708005493540255,0.9999999993088435,5.610784337671902e-11,2.970800549237654,0.9999999993094462,5.606122920829146e-11,2.9708005492390748
258.28160631387493,0.9999999993902111,4.8693790479232315e-11,2.970800549381819,0.9999999993896299,4.8738012753292285e-11,2.9708005493804173,0.9999999996024099,3.2389951273354714e-11,2.9708005498864556,0.999999999602454,3.2386515332403436e-11,2.9708005498865595,0.9999999995710676,3.482057844372029e-11,2.970800549812879,0.9999999995714502,3.479096099296723e-11,2.9708005498137795
264.29668518035754,0.9999999996227501,3.01247263343999e-11,2.9708005499050154,0.9999999996223828,3.015270169515708e-11,2.970800549904131,0.9999999997564011,1.984495740304586e-11,2.970800550222388,0.9999999997564284,1.9842825434241925e-11,2.970800550222452,0.9999999997367451,2.1370928376128242e-11,2.9708005501763157,0.9999999997369854,2.1352321888176315e-11,2.97080055017688
270.45184825293774,0.9999999997692075,1.8429588094877635e-11,2.970800550234534,0.9999999997689775,1.8447136194233753e-11,2.9708005502339816,0.9999999998524429,1.2020837489432662e-11,2.970800550431904,0.9999999998524602,1.2019492135995668e-11,2.9708005504319446,0.9999999998402559,1.2967976636696254e-11,2.9708005504033803,0.9999999998404046,1.2956443525987071e-11,2.970800550403729
276.7503579302025,0.9999999998604137,1.1146464893587576e-11,2.9708005504397414,0.9999999998602709,1.115736372135736e-11,2.970800550439399,0.9999999999116561,7.196991666823325e-12,2.9708005505610786,0.9999999999116669,7.19614684766325e-12,2.9708005505611035,0.9999999999041878,7.778004070515607e-12,2.970800550543624,0.9999999999042788,7.770941480036217e-12,2.9708005505438373
283.19555258821674,0.9999999999165589,6.663066044314476e-12,2.970800550566065,0.999999999916471,6.669767210384235e-12,2.9708005505658543,0.9999999999477364,4.25769240617133e-12,2.9708005506397877,0.9999999999477419,4.257259706389696e-12,2.970800550639801,0.9999999999432129,4.609955120530997e-12,2.970800550629231,0.9999999999432682,4.6056667206426826e-12,2.97080055062936
289.7908483499489,0.9999999999507152,3.935570296326514e-12,2.9708005506429136,0.9999999999506619,3.939646862842811e-12,2.970800550642786,0.9999999999694564,2.488250029092876e-12,2.97080055068717,0.99999999996946,2.4879736213265673e-12,2.9708005506871786,0.9999999999667504,2.699195420397817e-12,2.9708005506808632,0.9999999999667837,2.696599178182282e-12,2.9708005506809414
296.53974089590747,0.9999999999712443,2.2962308705283665e-12,2.9708005506891033,0.9999999999712124,2.2986836697780857e-12,2.970800550689027,0.9999999999823718,1.4360929686067662e-12,2.970800550715345,0.999999999982374,1.435926484144768e-12,2.9708005507153503,0.9999999999807729,1.560846875497731e-12,2.970800550711624,0.9999999999807928,1.559297493308592e-12,2.97080055071167
303.44580731694236,0.9999999999834314,1.323059883550567e-12,2.9708005507165227,0.9999999999834127,1.324498476870586e-12,2.9708005507164783,0.9999999999899554,8.182883690493074e-13,2.970800550731889,0.9999999999899568,8.181802914598829e-13,2.970800550731892,0.9999999999890227,8.911328463967488e-13,2.970800550729721,0.9999999999890342,8.902347511974381e-13,2.9708005507297477
310.5127080101991,0.9999999999905752,7.5260311248999e-13,2.970800550732596,0.9999999999905645,7.534213130764401e-13,2.9708005507325703,0.9999999999943509,4.602067272888712e-13,2.9708005507414774,0.9999999999943519,4.601337578924316e-13,2.9708005507414796,0.9999999999938141,5.021705676754746e-13,2.9708005507402313,0.9999999999938207,5.016555738103095e-13,2.970800550740247
317.74418861922345,0.9999999999947088,4.22515573290578e-13,2.970800550741896,0.9999999999947028,4.2298094860536346e-13,2.970800550741882,0.9999999999968653,2.5536907852400617e-13,2.970800550746963,0.9999999999968657,2.5532915689516635e-13,2.970800550746964,0.9999999999965603,2.7923057318170373e-13,2.970800550746256,0.999999999996564,2.789468827572312e-13,2.9708005507462643
325.1440820192537,0.9999999999970691,2.340378372184939e-13,2.970800550747207,0.9999999999970657,2.343014463736706e-13,2.970800550747199,0.9999999999982839,1.3979459925177915e-13,2.9708005507500577,0.9999999999982844,1.3976027835952134e-13,2.970800550750059,0.9999999999981135,1.53154649734153e-13,2.9708005507496624,0.9999999999981154,1.530089876234512e-13,2.970800550749667
332.7163103487429,0.9999999999983985,1.2788166718998925e-13,2.970800550750198,0.9999999999983966,1.2802827918977754e-13,2.9708005507501936,0.9999999999990742,7.544609868876321e-14,2.9708005507517807,0.9999999999990744,7.542888088890339e-14,2.9708005507517816,0.9999999999989794,8.284155585094358e-14,2.9708005507515627,0.9999999999989805,8.276040089009955e-14,2.9708005507515653
340.46488708819805,0.9999999999991376,6.88715315245978e-14,2.9708005507518607,0.9999999999991366,6.895303701065616e-14,2.970800550751858,0.9999999999995071,4.012747700910618e-14,2.9708005507527266,0.9999999999995072,4.011887057440697e-14,2.9708005507527266,0.9999999999994555,4.419058800091589e-14,2.970800550752607,0.9999999999994562,4.4139377888007715e-14,2.9708005507526085
348.3939191874293,0.9999999999995424,3.658050183966216e-14,2.9708005507527706,0.9999999999995417,3.662651890328316e-14,2.9708005507527693,0.9999999999997412,2.109752084865932e-14,2.970800550753236,0.9999999999997412,2.1097619607852756e-14,2.970800550753236,0.9999999999997135,2.322707878883949e-14,2.9708005507531734,0.9999999999997138,2.32011499664315e-14,2.9708005507531743
356.50760924234044,0.9999999999997611,1.907838676404776e-14,2.9708005507532635,0.9999999999997607,1.9101407574211034e-14,2.970800550753263,0.9999999999998644,1.1033705041181977e-14,2.970800550753506,0.9999999999998646,1.1033760480094197e-14,2.970800550753506,0.9999999999998503,1.2119093420508858e-14,2.970800550753474,0.9999999999998505,1.2110776029883631e-14,2.970800550753474
364.8102577224182,0.9999999999998752,9.986388173651197e-15,2.97080055075352,0.999999999999875,1.0003229811921645e-14,2.970800550753519,0.9999999999999276,5.8830164771164504e-15,2.9708005507536437,0.9999999999999277,5.8786366080081714e-15,2.9708005507536437,0.9999999999999204,6.437349399343636e-15,2.9708005507536273,0.9999999999999204,6.433233321433024e-15,2.9708005507536273
373.3062652500914,0.999999999999933,5.351039527459351e-15,2.9708005507536503,0.9999999999999329,5.355144889365283e-15,2.9708005507536503,0.9999999999999668,2.6327799622617807e-15,2.9708005507537307,0.9999999999999668,2.6327326063754583e-15,2.9708005507537307,0.9999999999999667,2.7249667348374733e-15,2.970800550753727,0.9999999999999667,2.722316244346988e-15,2.970800550753727
382.0001349331795,0.9999999999999661,2.6332436906181765e-15,2.9708005507537267,0.9999999999999661,2.6331325350456303e-15,2.9708005507537267,0.9999999999999668,2.6307131758245848e-15,2.9708005507537307,0.9999999999999668,2.630726156040989e-15,2.9708005507537307,0.9999999999999667,2.6307457808990975e-15,2.97080055075373,0.9999999999999667,2.630848833185041e-15,2.97080055075373
390.89647475165555,0.9999999999999661,2.6332062331024704e-15,2.9708005507537267,0.9999999999999661,2.6330939431757142e-15,2.9708005507537267,0.9999999999999668,2.6307131758245777e-15,2.9708005507537307,0.9999999999999668,2.6307261560409824e-15,2.9708005507537307,0.9999999999999667,2.6307457808985555e-15,2.97080055075373,0.9999999999999667,2.6308488331845147e-15,2.97080055075373
400.0,0.9999999999999661,2.6332062331024704e-15,2.9708005507537267,0.9999999999999661,2.6330939431757142e-15,2.9708005507537267,0.9999999999999668,2.6307131758245777e-15,2.9708005507537307,0.9999999999999668,2.6307261560409824e-15,2.9708005507537307,0.9999999999999667,2.6307457808985555e-15,2.97080055075373,0.9999999999999667,2.6308488331845147e-15,2.97080055075373
